county,office,district,party,candidate,votes
,State District Court,33,,Amburr Drury,1054
Grant,State District Court,33,,Amburr Drury,413
Hot Spring,State District Court,33,,Amburr Drury,641
,State District Court,33,,Billy Jack Gibson,2230
Grant,State District Court,33,,Billy Jack Gibson,866
Hot Spring,State District Court,33,,Billy Jack Gibson,1364
,State District Court,33,,Jace Roberts,1593
Grant,State District Court,33,,Jace Roberts,658
Hot Spring,State District Court,33,,Jace Roberts,935
,State District Court,37,,Tommy Potter,2345
Lafayette,State District Court,37,,Tommy Potter,222
Miller,State District Court,37,,Tommy Potter,2123
,State District Court,37,,Jeffery C. Sams,2161
Lafayette,State District Court,37,,Jeffery C. Sams,209
Miller,State District Court,37,,Jeffery C. Sams,1952
,State District Court,39,Non,Judge David Graham,2091
Columbia,State District Court,39,Non,Judge David Graham,1093
Ouachita,State District Court,39,Non,Judge David Graham,998
,State District Court,39,Non,Ebony Gulley,1155
Columbia,State District Court,39,Non,Ebony Gulley,344
Ouachita,State District Court,39,Non,Ebony Gulley,811
,State District Court,"41, Department 2",NON,Mark Steven Fraiser,2560
Garland,State District Court,"41, Department 2",NON,Mark Steven Fraiser,2560
,State District Court,"41, Department 2",NON,Meredith Switzer,5951
Garland,State District Court,"41, Department 2",NON,Meredith Switzer,5951
