county,precinct,office,district,party,candidate,votes,election_day
Sebastian,3-A,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,57,57
Sebastian,3-B,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,152,152
Sebastian,3-C,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,56,56
Sebastian,3-D,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,135,135
Sebastian,3-E,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,181,181
Sebastian,3-F,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,121,121
Sebastian,3-G,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,190,190
Sebastian,3-H,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,286,286
Sebastian,3-I,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,18,18
Sebastian,3-J,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,10,10
Sebastian,3-K,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,6,6
Sebastian,3-L,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,0,0
Sebastian,3-M,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,0,0
Sebastian,3-O,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,107,107
Sebastian,4-A,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,119,119
Sebastian,4-B,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,132,132
Sebastian,4-C,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,383,383
Sebastian,4-D,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,229,229
Sebastian,4-E,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,106,106
Sebastian,4-F,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,76,76
Sebastian,4-G,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,421,421
Sebastian,4-H,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,108,108
Sebastian,4-I,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,40,40
Sebastian,4-J,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,0,0
Sebastian,4-K,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,231,231
Sebastian,4-L,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,0,0
Sebastian,4-N,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,104,104
Sebastian,9-1A,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,30,30
Sebastian,9-1B,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,36,36
Sebastian,9-1C,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,76,76
Sebastian,9-1D,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,248,248
Sebastian,9-1E,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,21,21
Sebastian,9-1F,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,14,14
Sebastian,9-1G,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,15,15
Sebastian,9-1H,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,22,22
Sebastian,9-1I,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,59,59
Sebastian,9-1K,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,53,53
Sebastian,9-1M,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,3,3
Sebastian,9-1N,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,45,45
Sebastian,9-1O,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,14,14
Sebastian,9-2A,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,311,311
Sebastian,9-2B,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,60,60
Sebastian,9-2C,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,244,244
Sebastian,9-2D,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,41,41
Sebastian,9-2E,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,2,2
Sebastian,9-2F,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,76,76
Sebastian,9-2G,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,50,50
Sebastian,9-2H,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,14,14
Sebastian,9-2I,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,10,10
Sebastian,9-2J,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,0,0
Sebastian,9-2K,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,37,37
Sebastian,9-2L,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,44,44
Sebastian,9-2M,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,0,0
Sebastian,9-3A,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,49,49
Sebastian,9-3B,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,53,53
Sebastian,9-3C,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,71,71
Sebastian,9-3D,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,23,23
Sebastian,9-3E,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,31,31
Sebastian,9-3F,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,97,97
Sebastian,9-3G,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,41,41
Sebastian,9-3H,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,48,48
Sebastian,9-3I,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,91,91
Sebastian,9-3J,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,104,104
Sebastian,9-3K,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,40,40
Sebastian,9-3L,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,25,25
Sebastian,9-3M,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,15,15
Sebastian,9-3N,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,12,12
Sebastian,9-3O,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,13,13
Sebastian,9-3P,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,31,31
Sebastian,9-4A,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,14,14
Sebastian,9-4B,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,159,159
Sebastian,9-4C,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,168,168
Sebastian,9-4D,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,12,12
Sebastian,9-4E,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,7,7
Sebastian,9-4F,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,3,3
Sebastian,9-4G,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,16,16
Sebastian,9-4H,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,47,47
Sebastian,9-4I,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,76,76
Sebastian,9-4J,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,10,10
Sebastian,9-4K,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,100,100
Sebastian,9-4L,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,2,2
Sebastian,9-5A,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,0,0
Sebastian,9-5B,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,3,3
Sebastian,9-6A,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,4,4
Sebastian,9-6B,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,13,13
Sebastian,9-6C,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,0,0
Sebastian,9-J,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,41,41
Sebastian,9-L,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,55,55
Sebastian,1-A,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,69,69
Sebastian,1-B,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,24,24
Sebastian,1-C,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,75,75
Sebastian,1-D,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,31,31
Sebastian,1-E,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,3,3
Sebastian,1-F,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,21,21
Sebastian,1-G,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,23,23
Sebastian,1-H,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,33,33
Sebastian,1-I,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,42,42
Sebastian,1-J,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,2,2
Sebastian,1-K,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,30,30
Sebastian,1-L,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,26,26
Sebastian,1-M,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,3,3
Sebastian,2-A,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,40,40
Sebastian,2-B,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,33,33
Sebastian,2-C,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,21,21
Sebastian,2-D,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,19,19
Sebastian,2-E,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,37,37
Sebastian,2-F,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,8,8
Sebastian,2-G,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,8,8
Sebastian,2-H,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,14,14
Sebastian,3-A,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,27,27
Sebastian,3-B,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,55,55
Sebastian,3-C,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,32,32
Sebastian,3-D,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,53,53
Sebastian,3-E,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,65,65
Sebastian,3-F,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,50,50
Sebastian,3-G,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,76,76
Sebastian,3-H,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,135,135
Sebastian,3-I,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,7,7
Sebastian,3-J,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,4,4
Sebastian,3-K,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,2,2
Sebastian,3-L,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,0,0
Sebastian,3-M,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,0,0
Sebastian,3-O,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,63,63
Sebastian,4-A,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,49,49
Sebastian,4-B,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,43,43
Sebastian,4-C,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,138,138
Sebastian,4-D,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,83,83
Sebastian,4-E,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,52,52
Sebastian,4-F,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,35,35
Sebastian,4-G,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,158,158
Sebastian,4-H,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,47,47
Sebastian,4-I,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,9,9
Sebastian,4-J,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,0,0
Sebastian,4-K,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,106,106
Sebastian,4-L,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,1,1
Sebastian,4-N,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,41,41
Sebastian,9-1A,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,11,11
Sebastian,9-1B,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,27,27
Sebastian,9-1C,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,45,45
Sebastian,9-1D,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,116,116
Sebastian,9-1E,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,8,8
Sebastian,9-1F,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,4,4
Sebastian,9-1G,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,8,8
Sebastian,9-1H,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,4,4
Sebastian,9-1I,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,35,35
Sebastian,9-1K,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,33,33
Sebastian,9-1M,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,0,0
Sebastian,9-1N,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,23,23
Sebastian,9-1O,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,7,7
Sebastian,9-2A,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,111,111
Sebastian,9-2B,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,22,22
Sebastian,9-2C,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,73,73
Sebastian,9-2D,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,15,15
Sebastian,9-2E,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,0,0
Sebastian,9-2F,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,28,28
Sebastian,9-2G,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,29,29
Sebastian,9-2H,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,6,6
Sebastian,9-2I,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,6,6
Sebastian,9-2J,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,0,0
Sebastian,9-2K,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,9,9
Sebastian,9-2L,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,15,15
Sebastian,9-2M,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,0,0
Sebastian,9-3A,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,17,17
Sebastian,9-3B,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,15,15
Sebastian,9-3C,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,38,38
Sebastian,9-3D,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,11,11
Sebastian,9-3E,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,15,15
Sebastian,9-3F,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,48,48
Sebastian,9-3G,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,18,18
Sebastian,9-3H,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,24,24
Sebastian,9-3I,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,23,23
Sebastian,9-3J,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,36,36
Sebastian,9-3K,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,27,27
Sebastian,9-3L,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,18,18
Sebastian,9-3M,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,8,8
Sebastian,9-3N,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,10,10
Sebastian,9-3O,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,4,4
Sebastian,9-3P,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,11,11
Sebastian,9-4A,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,8,8
Sebastian,9-4B,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,57,57
Sebastian,9-4C,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,92,92
Sebastian,9-4D,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,5,5
Sebastian,9-4E,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,6,6
Sebastian,9-4F,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,4,4
Sebastian,9-4G,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,7,7
Sebastian,9-4H,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,21,21
Sebastian,9-4I,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,30,30
Sebastian,9-4J,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,6,6
Sebastian,9-4K,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,47,47
Sebastian,9-4L,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,0,0
Sebastian,9-5A,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,0,0
Sebastian,9-5B,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,1,1
Sebastian,9-6A,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,1,1
Sebastian,9-6B,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,12,12
Sebastian,9-6C,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,0,0
Sebastian,9-J,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,30,30
Sebastian,9-L,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,22,22
Sebastian,1-A,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,128,128
Sebastian,1-B,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,36,36
Sebastian,1-C,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,164,164
Sebastian,1-D,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,77,77
Sebastian,1-E,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,7,7
Sebastian,1-F,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,36,36
Sebastian,1-G,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,74,74
Sebastian,1-H,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,71,71
Sebastian,1-I,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,99,99
Sebastian,1-J,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,3,3
Sebastian,1-K,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,43,43
Sebastian,1-L,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,53,53
Sebastian,1-M,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,6,6
Sebastian,2-A,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,89,89
Sebastian,2-B,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,72,72
Sebastian,2-C,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,38,38
Sebastian,2-D,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,45,45
Sebastian,2-E,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,99,99
Sebastian,2-F,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,28,28
Sebastian,2-G,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,16,16
Sebastian,2-H,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,40,40
Sebastian,3-A,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,56,56
Sebastian,3-B,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,125,125
Sebastian,3-C,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,55,55
Sebastian,3-D,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,108,108
Sebastian,3-E,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,135,135
Sebastian,3-F,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,97,97
Sebastian,3-G,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,150,150
Sebastian,3-H,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,259,259
Sebastian,3-I,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,13,13
Sebastian,3-J,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,12,12
Sebastian,3-K,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,5,5
Sebastian,3-L,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,0,0
Sebastian,3-M,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,0,0
Sebastian,3-O,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,121,121
Sebastian,4-A,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,114,114
Sebastian,4-B,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,102,102
Sebastian,4-C,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,329,329
Sebastian,4-D,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,213,213
Sebastian,4-E,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,109,109
Sebastian,4-F,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,69,69
Sebastian,4-G,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,430,430
Sebastian,4-H,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,91,91
Sebastian,4-I,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,33,33
Sebastian,4-J,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,0,0
Sebastian,4-K,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,208,208
Sebastian,4-L,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,1,1
Sebastian,4-N,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,95,95
Sebastian,9-1A,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,21,21
Sebastian,9-1B,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,44,44
Sebastian,9-1C,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,76,76
Sebastian,9-1D,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,204,204
Sebastian,9-1E,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,18,18
Sebastian,9-1F,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,9,9
Sebastian,9-1G,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,18,18
Sebastian,9-1H,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,11,11
Sebastian,9-1I,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,69,69
Sebastian,9-1K,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,49,49
Sebastian,9-1M,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,2,2
Sebastian,9-1N,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,38,38
Sebastian,9-1O,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,10,10
Sebastian,9-2A,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,237,237
Sebastian,9-2B,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,44,44
Sebastian,9-2C,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,153,153
Sebastian,9-2D,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,29,29
Sebastian,9-2E,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,0,0
Sebastian,9-2F,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,47,47
Sebastian,9-2G,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,46,46
Sebastian,9-2H,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,11,11
Sebastian,9-2I,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,11,11
Sebastian,9-2J,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,0,0
Sebastian,9-2K,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,23,23
Sebastian,9-2L,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,27,27
Sebastian,9-2M,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,0,0
Sebastian,9-3A,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,40,40
Sebastian,9-3B,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,41,41
Sebastian,9-3C,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,62,62
Sebastian,9-3D,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,20,20
Sebastian,9-3E,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,23,23
Sebastian,9-3F,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,79,79
Sebastian,9-3G,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,36,36
Sebastian,9-3H,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,39,39
Sebastian,9-3I,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,60,60
Sebastian,9-3J,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,87,87
Sebastian,9-3K,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,38,38
Sebastian,9-3L,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,27,27
Sebastian,9-3M,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,15,15
Sebastian,9-3N,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,14,14
Sebastian,9-3O,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,11,11
Sebastian,9-3P,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,25,25
Sebastian,9-4A,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,14,14
Sebastian,9-4B,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,129,129
Sebastian,9-4C,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,180,180
Sebastian,9-4D,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,13,13
Sebastian,9-4E,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,9,9
Sebastian,9-4F,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,5,5
Sebastian,9-4G,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,17,17
Sebastian,9-4H,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,47,47
Sebastian,9-4I,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,71,71
Sebastian,9-4J,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,8,8
