county,precinct,office,district,party,candidate,votes,election_day
Lonoke,Oak Grove Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",150,150
Lonoke,Pettus Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",2,2
Lonoke,Prairie Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",21,21
Lonoke,Pulaski Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",1,1
Lonoke,Richwood Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",2,2
Lonoke,Totten Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",7,7
Lonoke,Wall Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",0,0
Lonoke,Ward City W/1,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",49,49
Lonoke,Ward City W/2,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",21,21
Lonoke,Ward City W/3,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",38,38
Lonoke,Ward Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",41,41
Lonoke,Williams Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",15,15
Lonoke,Lonoke City W/5,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",16,16
Lonoke,Lonoke City W/6,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",6,6
Lonoke,Lonoke City W/7,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",23,23
Lonoke,Lonoke City W/8,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",27,27
Lonoke,Allport City,Lonoke County Sheriff,,REP,James Kulesa,0,0
Lonoke,Caroline Twp,Lonoke County Sheriff,,REP,James Kulesa,15,15
Lonoke,Austin City,Lonoke County Sheriff,,REP,James Kulesa,8,8
Lonoke,Butler Twp,Lonoke County Sheriff,,REP,James Kulesa,36,36
Lonoke,Cabot City W/1,Lonoke County Sheriff,,REP,James Kulesa,23,23
Lonoke,Cabot City W/2,Lonoke County Sheriff,,REP,James Kulesa,39,39
Lonoke,Cabot City W/3,Lonoke County Sheriff,,REP,James Kulesa,38,38
Lonoke,Cabot City W/4,Lonoke County Sheriff,,REP,James Kulesa,40,40
Lonoke,York Twp,Lonoke County Sheriff,,REP,James Kulesa,19,19
Lonoke,Carlisle City W/1,Lonoke County Sheriff,,REP,James Kulesa,14,14
Lonoke,Carlisle City W/2,Lonoke County Sheriff,,REP,James Kulesa,7,7
Lonoke,Carlisle City W/3,Lonoke County Sheriff,,REP,James Kulesa,10,10
Lonoke,Carlisle Twp,Lonoke County Sheriff,,REP,James Kulesa,2,2
Lonoke,Cleveland Twp,Lonoke County Sheriff,,REP,James Kulesa,5,5
Lonoke,Dortch Twp,Lonoke County Sheriff,,REP,James Kulesa,0,0
Lonoke,Eagle Twp,Lonoke County Sheriff,,REP,James Kulesa,11,11
Lonoke,England City W/1,Lonoke County Sheriff,,REP,James Kulesa,29,29
Lonoke,England City W/2,Lonoke County Sheriff,,REP,James Kulesa,18,18
Lonoke,England City W/3,Lonoke County Sheriff,,REP,James Kulesa,4,4
Lonoke,England City W/4,Lonoke County Sheriff,,REP,James Kulesa,3,3
Lonoke,Fletcher Twp,Lonoke County Sheriff,,REP,James Kulesa,0,0
Lonoke,Furlow Twp,Lonoke County Sheriff,,REP,James Kulesa,21,21
Lonoke,Goodrum Twp,Lonoke County Sheriff,,REP,James Kulesa,28,28
Lonoke,Gray Twp,Lonoke County Sheriff,,REP,James Kulesa,26,26
Lonoke,Gumwood Twp,Lonoke County Sheriff,,REP,James Kulesa,5,5
Lonoke,Hamilton Twp,Lonoke County Sheriff,,REP,James Kulesa,4,4
Lonoke,Crooked Creek Twp,Lonoke County Sheriff,,REP,James Kulesa,0,0
Lonoke,Humnoke City,Lonoke County Sheriff,,REP,James Kulesa,4,4
Lonoke,Indian Bayou Twp,Lonoke County Sheriff,,REP,James Kulesa,3,3
Lonoke,Coy City,Lonoke County Sheriff,,REP,James Kulesa,4,4
Lonoke,Isbell Twp,Lonoke County Sheriff,,REP,James Kulesa,2,2
Lonoke,Lafayette Twp,Lonoke County Sheriff,,REP,James Kulesa,0,0
Lonoke,Keo City,Lonoke County Sheriff,,REP,James Kulesa,13,13
Lonoke,Lonoke City W/1,Lonoke County Sheriff,,REP,James Kulesa,3,3
Lonoke,Lonoke City W/2,Lonoke County Sheriff,,REP,James Kulesa,9,9
Lonoke,Lonoke City W/3,Lonoke County Sheriff,,REP,James Kulesa,5,5
Lonoke,Lonoke City W/4,Lonoke County Sheriff,,REP,James Kulesa,2,2
Lonoke,Lonoke Twp,Lonoke County Sheriff,,REP,James Kulesa,11,11
Lonoke,Magness Twp,Lonoke County Sheriff,,REP,James Kulesa,12,12
Lonoke,Oak Grove Twp,Lonoke County Sheriff,,REP,James Kulesa,39,39
Lonoke,Pettus Twp,Lonoke County Sheriff,,REP,James Kulesa,1,1
Lonoke,Prairie Twp,Lonoke County Sheriff,,REP,James Kulesa,10,10
Lonoke,Pulaski Twp,Lonoke County Sheriff,,REP,James Kulesa,0,0
Lonoke,Richwood Twp,Lonoke County Sheriff,,REP,James Kulesa,0,0
Lonoke,Totten Twp,Lonoke County Sheriff,,REP,James Kulesa,0,0
Lonoke,Wall Twp,Lonoke County Sheriff,,REP,James Kulesa,0,0
Lonoke,Ward City W/1,Lonoke County Sheriff,,REP,James Kulesa,7,7
Lonoke,Ward City W/2,Lonoke County Sheriff,,REP,James Kulesa,3,3
Lonoke,Ward City W/3,Lonoke County Sheriff,,REP,James Kulesa,17,17
Lonoke,Ward Twp,Lonoke County Sheriff,,REP,James Kulesa,12,12
Lonoke,Williams Twp,Lonoke County Sheriff,,REP,James Kulesa,8,8
Lonoke,Lonoke City W/5,Lonoke County Sheriff,,REP,James Kulesa,1,1
Lonoke,Lonoke City W/6,Lonoke County Sheriff,,REP,James Kulesa,0,0
Lonoke,Lonoke City W/7,Lonoke County Sheriff,,REP,James Kulesa,7,7
Lonoke,Lonoke City W/8,Lonoke County Sheriff,,REP,James Kulesa,4,4
Lonoke,Allport City,Lonoke County Sheriff,,REP,John Staley,0,0
Lonoke,Caroline Twp,Lonoke County Sheriff,,REP,John Staley,70,70
Lonoke,Austin City,Lonoke County Sheriff,,REP,John Staley,118,118
Lonoke,Butler Twp,Lonoke County Sheriff,,REP,John Staley,104,104
Lonoke,Cabot City W/1,Lonoke County Sheriff,,REP,John Staley,84,84
Lonoke,Cabot City W/2,Lonoke County Sheriff,,REP,John Staley,112,112
Lonoke,Cabot City W/3,Lonoke County Sheriff,,REP,John Staley,148,148
Lonoke,Cabot City W/4,Lonoke County Sheriff,,REP,John Staley,104,104
Lonoke,York Twp,Lonoke County Sheriff,,REP,John Staley,39,39
Lonoke,Carlisle City W/1,Lonoke County Sheriff,,REP,John Staley,11,11
Lonoke,Carlisle City W/2,Lonoke County Sheriff,,REP,John Staley,9,9
Lonoke,Carlisle City W/3,Lonoke County Sheriff,,REP,John Staley,5,5
Lonoke,Carlisle Twp,Lonoke County Sheriff,,REP,John Staley,7,7
Lonoke,Cleveland Twp,Lonoke County Sheriff,,REP,John Staley,2,2
Lonoke,Dortch Twp,Lonoke County Sheriff,,REP,John Staley,2,2
Lonoke,Eagle Twp,Lonoke County Sheriff,,REP,John Staley,33,33
Lonoke,England City W/1,Lonoke County Sheriff,,REP,John Staley,5,5
Lonoke,England City W/2,Lonoke County Sheriff,,REP,John Staley,0,0
Lonoke,England City W/3,Lonoke County Sheriff,,REP,John Staley,0,0
Lonoke,England City W/4,Lonoke County Sheriff,,REP,John Staley,2,2
Lonoke,Fletcher Twp,Lonoke County Sheriff,,REP,John Staley,1,1
Lonoke,Furlow Twp,Lonoke County Sheriff,,REP,John Staley,4,4
Lonoke,Goodrum Twp,Lonoke County Sheriff,,REP,John Staley,73,73
Lonoke,Gray Twp,Lonoke County Sheriff,,REP,John Staley,38,38
Lonoke,Gumwood Twp,Lonoke County Sheriff,,REP,John Staley,5,5
Lonoke,Hamilton Twp,Lonoke County Sheriff,,REP,John Staley,1,1
Lonoke,Crooked Creek Twp,Lonoke County Sheriff,,REP,John Staley,1,1
Lonoke,Humnoke City,Lonoke County Sheriff,,REP,John Staley,7,7
Lonoke,Indian Bayou Twp,Lonoke County Sheriff,,REP,John Staley,0,0
Lonoke,Coy City,Lonoke County Sheriff,,REP,John Staley,0,0
Lonoke,Isbell Twp,Lonoke County Sheriff,,REP,John Staley,0,0
Lonoke,Lafayette Twp,Lonoke County Sheriff,,REP,John Staley,0,0
Lonoke,Keo City,Lonoke County Sheriff,,REP,John Staley,3,3
Lonoke,Lonoke City W/1,Lonoke County Sheriff,,REP,John Staley,3,3
Lonoke,Lonoke City W/2,Lonoke County Sheriff,,REP,John Staley,3,3
Lonoke,Lonoke City W/3,Lonoke County Sheriff,,REP,John Staley,3,3
Lonoke,Lonoke City W/4,Lonoke County Sheriff,,REP,John Staley,4,4
Lonoke,Lonoke Twp,Lonoke County Sheriff,,REP,John Staley,9,9
Lonoke,Magness Twp,Lonoke County Sheriff,,REP,John Staley,64,64
Lonoke,Oak Grove Twp,Lonoke County Sheriff,,REP,John Staley,105,105
Lonoke,Pettus Twp,Lonoke County Sheriff,,REP,John Staley,0,0
Lonoke,Prairie Twp,Lonoke County Sheriff,,REP,John Staley,4,4
Lonoke,Pulaski Twp,Lonoke County Sheriff,,REP,John Staley,2,2
Lonoke,Richwood Twp,Lonoke County Sheriff,,REP,John Staley,0,0
Lonoke,Totten Twp,Lonoke County Sheriff,,REP,John Staley,0,0
Lonoke,Wall Twp,Lonoke County Sheriff,,REP,John Staley,1,1
Lonoke,Ward City W/1,Lonoke County Sheriff,,REP,John Staley,73,73
Lonoke,Ward City W/2,Lonoke County Sheriff,,REP,John Staley,29,29
Lonoke,Ward City W/3,Lonoke County Sheriff,,REP,John Staley,31,31
Lonoke,Ward Twp,Lonoke County Sheriff,,REP,John Staley,44,44
Lonoke,Williams Twp,Lonoke County Sheriff,,REP,John Staley,5,5
Lonoke,Lonoke City W/5,Lonoke County Sheriff,,REP,John Staley,4,4
Lonoke,Lonoke City W/6,Lonoke County Sheriff,,REP,John Staley,1,1
Lonoke,Lonoke City W/7,Lonoke County Sheriff,,REP,John Staley,4,4
Lonoke,Lonoke City W/8,Lonoke County Sheriff,,REP,John Staley,5,5
Lonoke,Allport City,Lonoke County Sheriff,,REP,Steve Finch,0,0
Lonoke,Caroline Twp,Lonoke County Sheriff,,REP,Steve Finch,20,20
Lonoke,Austin City,Lonoke County Sheriff,,REP,Steve Finch,7,7
Lonoke,Butler Twp,Lonoke County Sheriff,,REP,Steve Finch,46,46
Lonoke,Cabot City W/1,Lonoke County Sheriff,,REP,Steve Finch,37,37
Lonoke,Cabot City W/2,Lonoke County Sheriff,,REP,Steve Finch,65,65
Lonoke,Cabot City W/3,Lonoke County Sheriff,,REP,Steve Finch,79,79
Lonoke,Cabot City W/4,Lonoke County Sheriff,,REP,Steve Finch,69,69
Lonoke,York Twp,Lonoke County Sheriff,,REP,Steve Finch,12,12
Lonoke,Carlisle City W/1,Lonoke County Sheriff,,REP,Steve Finch,24,24
Lonoke,Carlisle City W/2,Lonoke County Sheriff,,REP,Steve Finch,8,8
Lonoke,Carlisle City W/3,Lonoke County Sheriff,,REP,Steve Finch,15,15
Lonoke,Carlisle Twp,Lonoke County Sheriff,,REP,Steve Finch,12,12
Lonoke,Cleveland Twp,Lonoke County Sheriff,,REP,Steve Finch,9,9
Lonoke,Dortch Twp,Lonoke County Sheriff,,REP,Steve Finch,7,7
Lonoke,Eagle Twp,Lonoke County Sheriff,,REP,Steve Finch,33,33
Lonoke,England City W/1,Lonoke County Sheriff,,REP,Steve Finch,8,8
Lonoke,England City W/2,Lonoke County Sheriff,,REP,Steve Finch,6,6
Lonoke,England City W/3,Lonoke County Sheriff,,REP,Steve Finch,1,1
Lonoke,England City W/4,Lonoke County Sheriff,,REP,Steve Finch,1,1
Lonoke,Fletcher Twp,Lonoke County Sheriff,,REP,Steve Finch,3,3
Lonoke,Furlow Twp,Lonoke County Sheriff,,REP,Steve Finch,40,40
Lonoke,Goodrum Twp,Lonoke County Sheriff,,REP,Steve Finch,78,78
Lonoke,Gray Twp,Lonoke County Sheriff,,REP,Steve Finch,61,61
Lonoke,Gumwood Twp,Lonoke County Sheriff,,REP,Steve Finch,3,3
Lonoke,Hamilton Twp,Lonoke County Sheriff,,REP,Steve Finch,1,1
Lonoke,Crooked Creek Twp,Lonoke County Sheriff,,REP,Steve Finch,4,4
Lonoke,Humnoke City,Lonoke County Sheriff,,REP,Steve Finch,2,2
Lonoke,Indian Bayou Twp,Lonoke County Sheriff,,REP,Steve Finch,3,3
Lonoke,Coy City,Lonoke County Sheriff,,REP,Steve Finch,4,4
Lonoke,Isbell Twp,Lonoke County Sheriff,,REP,Steve Finch,0,0
Lonoke,Lafayette Twp,Lonoke County Sheriff,,REP,Steve Finch,0,0
Lonoke,Keo City,Lonoke County Sheriff,,REP,Steve Finch,7,7
Lonoke,Lonoke City W/1,Lonoke County Sheriff,,REP,Steve Finch,25,25
Lonoke,Lonoke City W/2,Lonoke County Sheriff,,REP,Steve Finch,12,12
Lonoke,Lonoke City W/3,Lonoke County Sheriff,,REP,Steve Finch,16,16
Lonoke,Lonoke City W/4,Lonoke County Sheriff,,REP,Steve Finch,25,25
Lonoke,Lonoke Twp,Lonoke County Sheriff,,REP,Steve Finch,39,39
Lonoke,Magness Twp,Lonoke County Sheriff,,REP,Steve Finch,22,22
Lonoke,Oak Grove Twp,Lonoke County Sheriff,,REP,Steve Finch,42,42
Lonoke,Pettus Twp,Lonoke County Sheriff,,REP,Steve Finch,3,3
Lonoke,Prairie Twp,Lonoke County Sheriff,,REP,Steve Finch,5,5
Lonoke,Pulaski Twp,Lonoke County Sheriff,,REP,Steve Finch,4,4
Lonoke,Richwood Twp,Lonoke County Sheriff,,REP,Steve Finch,5,5
Lonoke,Totten Twp,Lonoke County Sheriff,,REP,Steve Finch,8,8
Lonoke,Wall Twp,Lonoke County Sheriff,,REP,Steve Finch,2,2
Lonoke,Ward City W/1,Lonoke County Sheriff,,REP,Steve Finch,9,9
Lonoke,Ward City W/2,Lonoke County Sheriff,,REP,Steve Finch,4,4
Lonoke,Ward City W/3,Lonoke County Sheriff,,REP,Steve Finch,4,4
Lonoke,Ward Twp,Lonoke County Sheriff,,REP,Steve Finch,6,6
Lonoke,Williams Twp,Lonoke County Sheriff,,REP,Steve Finch,8,8
Lonoke,Lonoke City W/5,Lonoke County Sheriff,,REP,Steve Finch,8,8
Lonoke,Lonoke City W/6,Lonoke County Sheriff,,REP,Steve Finch,4,4
Lonoke,Lonoke City W/7,Lonoke County Sheriff,,REP,Steve Finch,26,26
Lonoke,Lonoke City W/8,Lonoke County Sheriff,,REP,Steve Finch,33,33
Lonoke,Allport City,Lonoke County Sheriff,,REP,Jason Wilkinson,0,0
Lonoke,Caroline Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,49,49
Lonoke,Austin City,Lonoke County Sheriff,,REP,Jason Wilkinson,23,23
Lonoke,Butler Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,66,66
Lonoke,Cabot City W/1,Lonoke County Sheriff,,REP,Jason Wilkinson,76,76
Lonoke,Cabot City W/2,Lonoke County Sheriff,,REP,Jason Wilkinson,146,146
Lonoke,Cabot City W/3,Lonoke County Sheriff,,REP,Jason Wilkinson,148,148
Lonoke,Cabot City W/4,Lonoke County Sheriff,,REP,Jason Wilkinson,113,113
Lonoke,York Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,30,30
Lonoke,Carlisle City W/1,Lonoke County Sheriff,,REP,Jason Wilkinson,17,17
Lonoke,Carlisle City W/2,Lonoke County Sheriff,,REP,Jason Wilkinson,2,2
Lonoke,Carlisle City W/3,Lonoke County Sheriff,,REP,Jason Wilkinson,12,12
Lonoke,Carlisle Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,6,6
Lonoke,Cleveland Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,4,4
Lonoke,Dortch Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,2,2
Lonoke,Eagle Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,38,38
Lonoke,England City W/1,Lonoke County Sheriff,,REP,Jason Wilkinson,7,7
Lonoke,England City W/2,Lonoke County Sheriff,,REP,Jason Wilkinson,4,4
Lonoke,England City W/3,Lonoke County Sheriff,,REP,Jason Wilkinson,3,3
Lonoke,England City W/4,Lonoke County Sheriff,,REP,Jason Wilkinson,0,0
Lonoke,Fletcher Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,3,3
Lonoke,Furlow Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,15,15
Lonoke,Goodrum Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,77,77
Lonoke,Gray Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,53,53
Lonoke,Gumwood Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,4,4
Lonoke,Hamilton Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,5,5
Lonoke,Crooked Creek Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,2,2
Lonoke,Humnoke City,Lonoke County Sheriff,,REP,Jason Wilkinson,3,3
Lonoke,Indian Bayou Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,1,1
Lonoke,Coy City,Lonoke County Sheriff,,REP,Jason Wilkinson,2,2
Lonoke,Isbell Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,1,1
Lonoke,Lafayette Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,0,0
Lonoke,Keo City,Lonoke County Sheriff,,REP,Jason Wilkinson,6,6
Lonoke,Lonoke City W/1,Lonoke County Sheriff,,REP,Jason Wilkinson,10,10
Lonoke,Lonoke City W/2,Lonoke County Sheriff,,REP,Jason Wilkinson,6,6
Lonoke,Lonoke City W/3,Lonoke County Sheriff,,REP,Jason Wilkinson,13,13
Lonoke,Lonoke City W/4,Lonoke County Sheriff,,REP,Jason Wilkinson,9,9
Lonoke,Lonoke Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,9,9
Lonoke,Magness Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,63,63
Lonoke,Oak Grove Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,91,91
Lonoke,Pettus Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,0,0
Lonoke,Prairie Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,10,10
Lonoke,Pulaski Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,1,1
Lonoke,Richwood Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,0,0
Lonoke,Totten Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,4,4
Lonoke,Wall Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,0,0
Lonoke,Ward City W/1,Lonoke County Sheriff,,REP,Jason Wilkinson,22,22
Lonoke,Ward City W/2,Lonoke County Sheriff,,REP,Jason Wilkinson,6,6
Lonoke,Ward City W/3,Lonoke County Sheriff,,REP,Jason Wilkinson,18,18
Lonoke,Ward Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,20,20
Lonoke,Williams Twp,Lonoke County Sheriff,,REP,Jason Wilkinson,5,5
Lonoke,Lonoke City W/5,Lonoke County Sheriff,,REP,Jason Wilkinson,8,8
Lonoke,Lonoke City W/6,Lonoke County Sheriff,,REP,Jason Wilkinson,4,4
Lonoke,Lonoke City W/7,Lonoke County Sheriff,,REP,Jason Wilkinson,9,9
Lonoke,Lonoke City W/8,Lonoke County Sheriff,,REP,Jason Wilkinson,15,15
Lonoke,Cabot City W/2,Justice of the Peace District 1,,REP,Brent Canon,86,86
Lonoke,York Twp,Justice of the Peace District 1,,REP,Brent Canon,5,5
Lonoke,Magness Twp,Justice of the Peace District 1,,REP,Brent Canon,93,93
Lonoke,Cabot City W/2,Justice of the Peace District 1,,REP,Toby Troutman,50,50
Lonoke,York Twp,Justice of the Peace District 1,,REP,Toby Troutman,6,6
Lonoke,Magness Twp,Justice of the Peace District 1,,REP,Toby Troutman,70,70
Lonoke,Caroline Twp,Justice of the Peace District 2,,REP,"Barry ""BJ"" Weathers",18,18
Lonoke,Butler Twp,Justice of the Peace District 2,,REP,"Barry ""BJ"" Weathers",20,20
Lonoke,Ward City W/1,Justice of the Peace District 2,,REP,"Barry ""BJ"" Weathers",58,58
Lonoke,Ward City W/2,Justice of the Peace District 2,,REP,"Barry ""BJ"" Weathers",28,28
Lonoke,Ward City W/3,Justice of the Peace District 2,,REP,"Barry ""BJ"" Weathers",46,46
Lonoke,Ward Twp,Justice of the Peace District 2,,REP,"Barry ""BJ"" Weathers",36,36
Lonoke,Caroline Twp,Justice of the Peace District 2,,REP,Larry Ridgeway,12,12
Lonoke,Butler Twp,Justice of the Peace District 2,,REP,Larry Ridgeway,14,14
Lonoke,Ward City W/1,Justice of the Peace District 2,,REP,Larry Ridgeway,56,56
Lonoke,Ward City W/2,Justice of the Peace District 2,,REP,Larry Ridgeway,15,15
Lonoke,Ward City W/3,Justice of the Peace District 2,,REP,Larry Ridgeway,24,24
Lonoke,Ward Twp,Justice of the Peace District 2,,REP,Larry Ridgeway,22,22
Lonoke,Cabot City W/1,Justice of the Peace District 3,,REP,Joshua McCann,30,30
Lonoke,Cabot City W/2,Justice of the Peace District 3,,REP,Joshua McCann,105,105
Lonoke,York Twp,Justice of the Peace District 3,,REP,Joshua McCann,16,16
Lonoke,Cabot City W/1,Justice of the Peace District 3,,REP,JP Dr. Henry Lang,28,28
Lonoke,Cabot City W/2,Justice of the Peace District 3,,REP,JP Dr. Henry Lang,116,116
Lonoke,York Twp,Justice of the Peace District 3,,REP,JP Dr. Henry Lang,22,22
Lonoke,Cabot City W/1,Justice of the Peace District 4,,REP,Darrin Waymack,4,4
Lonoke,Cabot City W/3,Justice of the Peace District 4,,REP,Darrin Waymack,153,153
Lonoke,Cabot City W/4,Justice of the Peace District 4,,REP,Darrin Waymack,72,72
Lonoke,Cabot City W/1,Justice of the Peace District 4,,REP,"B.L. ""Ernie"" Ernst",0,0
Lonoke,Cabot City W/3,Justice of the Peace District 4,,REP,"B.L. ""Ernie"" Ernst",96,96
Lonoke,Cabot City W/4,Justice of the Peace District 4,,REP,"B.L. ""Ernie"" Ernst",40,40
Lonoke,Caroline Twp,Justice of the Peace District 8,,REP,Charles D. Evans,35,35
Lonoke,Butler Twp,Justice of the Peace District 8,,REP,Charles D. Evans,108,108
Lonoke,Oak Grove Twp,Justice of the Peace District 8,,REP,Charles D. Evans,28,28
Lonoke,Prairie Twp,Justice of the Peace District 8,,REP,Charles D. Evans,11,11
Lonoke,Caroline Twp,Justice of the Peace District 8,,REP,Tate House,17,17
Lonoke,Butler Twp,Justice of the Peace District 8,,REP,Tate House,114,114
Lonoke,Oak Grove Twp,Justice of the Peace District 8,,REP,Tate House,35,35
Lonoke,Prairie Twp,Justice of the Peace District 8,,REP,Tate House,11,11
Lonoke,Cabot City W/3,Justice of the Peace District 13,,REP,Larry Odom,65,65
Lonoke,Cabot City W/4,Justice of the Peace District 13,,REP,Larry Odom,90,90
Lonoke,York Twp,Justice of the Peace District 13,,REP,Larry Odom,15,15
Lonoke,Goodrum Twp,Justice of the Peace District 13,,REP,Larry Odom,26,26
Lonoke,Gray Twp,Justice of the Peace District 13,,REP,Larry Odom,4,4
Lonoke,Cabot City W/3,Justice of the Peace District 13,,REP,Tim Yarboro,61,61
Lonoke,Cabot City W/4,Justice of the Peace District 13,,REP,Tim Yarboro,68,68
Lonoke,York Twp,Justice of the Peace District 13,,REP,Tim Yarboro,3,3
Lonoke,Goodrum Twp,Justice of the Peace District 13,,REP,Tim Yarboro,13,13
Lonoke,Gray Twp,Justice of the Peace District 13,,REP,Tim Yarboro,7,7
Lonoke,Allport City,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,0,0
Lonoke,Caroline Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,112,112
Lonoke,Austin City,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,124,124
Lonoke,Butler Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,209,209
Lonoke,Cabot City W/1,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,182,182
Lonoke,Cabot City W/2,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,291,291
Lonoke,Cabot City W/3,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,339,339
Lonoke,Cabot City W/4,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,256,256
Lonoke,York Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,84,84
Lonoke,Carlisle City W/1,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,57,57
Lonoke,Carlisle City W/2,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,19,19
Lonoke,Carlisle City W/3,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,32,32
Lonoke,Carlisle Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,21,21
Lonoke,Cleveland Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,18,18
Lonoke,Dortch Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,11,11
Lonoke,Eagle Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,95,95
Lonoke,England City W/1,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,39,39
Lonoke,England City W/2,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,22,22
Lonoke,England City W/3,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,6,6
Lonoke,England City W/4,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,7,7
Lonoke,Fletcher Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,7,7
Lonoke,Furlow Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,58,58
Lonoke,Goodrum Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,192,192
Lonoke,Gray Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,129,129
Lonoke,Gumwood Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,13,13
Lonoke,Hamilton Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,7,7
Lonoke,Crooked Creek Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,8,8
Lonoke,Humnoke City,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,10,10
Lonoke,Indian Bayou Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,5,5
Lonoke,Coy City,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,8,8
Lonoke,Isbell Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,3,3
Lonoke,Lafayette Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,0,0
Lonoke,Keo City,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,25,25
Lonoke,Lonoke City W/1,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,35,35
Lonoke,Lonoke City W/2,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,24,24
Lonoke,Lonoke City W/3,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,26,26
Lonoke,Lonoke City W/4,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,34,34
