county,precinct,office,district,party,candidate,votes,election_day
Union,JUNCTION CITY,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,68,68
Union,HUTTIG,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,117,117
Union,WARD #2,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,231,231
Union,SMACKOVER,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,125,125
Union,MT. HOLLY,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,23,23
Union,PAPER BALLOTS,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,50,50
Union,EARLY VOTING,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,1900,1900
Union,ZZ - PROVISIONAL,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,2,2
Union,AURELLE,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,58,58
Union,WESSON,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,19,19
Union,THREE CREEKS,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,43,43
Union,STRONG,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,189,189
Union,LISBON,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,16,16
Union,NEW LONDON,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,31,31
Union,WOOLEYS STORE,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,8,8
Union,COUNTRY BOX #6,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,53,53
Union,HIBANKS,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,26,26
Union,WARD #4,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,202,202
Union,NORPHLET,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,41,41
Union,COUNTRY BOX #1,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,32,32
Union,UNION,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,47,47
Union,WARD #3,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,402,402
Union,COUNTRY BOX #4,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,29,29
Union,CALEDONIA,U.S. Congress District 04,,LIB,Tom Canada,0,0
Union,FELSENTHAL,U.S. Congress District 04,,LIB,Tom Canada,0,0
Union,COUNTRY BOX #3,U.S. Congress District 04,,LIB,Tom Canada,7,7
Union,LAWSON,U.S. Congress District 04,,LIB,Tom Canada,4,4
Union,CALION,U.S. Congress District 04,,LIB,Tom Canada,6,6
Union,WARD #1,U.S. Congress District 04,,LIB,Tom Canada,11,11
Union,COUNTRY BOX #2,U.S. Congress District 04,,LIB,Tom Canada,3,3
Union,COUNTRY BOX #7,U.S. Congress District 04,,LIB,Tom Canada,0,0
Union,JUNCTION CITY,U.S. Congress District 04,,LIB,Tom Canada,3,3
Union,HUTTIG,U.S. Congress District 04,,LIB,Tom Canada,5,5
Union,WARD #2,U.S. Congress District 04,,LIB,Tom Canada,9,9
Union,SMACKOVER,U.S. Congress District 04,,LIB,Tom Canada,9,9
Union,MT. HOLLY,U.S. Congress District 04,,LIB,Tom Canada,0,0
Union,PAPER BALLOTS,U.S. Congress District 04,,LIB,Tom Canada,5,5
Union,EARLY VOTING,U.S. Congress District 04,,LIB,Tom Canada,61,61
Union,ZZ - PROVISIONAL,U.S. Congress District 04,,LIB,Tom Canada,0,0
Union,AURELLE,U.S. Congress District 04,,LIB,Tom Canada,3,3
Union,WESSON,U.S. Congress District 04,,LIB,Tom Canada,0,0
Union,THREE CREEKS,U.S. Congress District 04,,LIB,Tom Canada,4,4
Union,STRONG,U.S. Congress District 04,,LIB,Tom Canada,1,1
Union,LISBON,U.S. Congress District 04,,LIB,Tom Canada,2,2
Union,NEW LONDON,U.S. Congress District 04,,LIB,Tom Canada,3,3
Union,WOOLEYS STORE,U.S. Congress District 04,,LIB,Tom Canada,3,3
Union,COUNTRY BOX #6,U.S. Congress District 04,,LIB,Tom Canada,9,9
Union,HIBANKS,U.S. Congress District 04,,LIB,Tom Canada,0,0
Union,WARD #4,U.S. Congress District 04,,LIB,Tom Canada,9,9
Union,NORPHLET,U.S. Congress District 04,,LIB,Tom Canada,5,5
Union,COUNTRY BOX #1,U.S. Congress District 04,,LIB,Tom Canada,0,0
Union,UNION,U.S. Congress District 04,,LIB,Tom Canada,4,4
Union,WARD #3,U.S. Congress District 04,,LIB,Tom Canada,8,8
Union,COUNTRY BOX #4,U.S. Congress District 04,,LIB,Tom Canada,9,9
