county,precinct,office,district,candidate,party,votes,absentee,election_day,early_voting,absentee,provisional
Washington,200 Elm Springs Twp,Governor,,Mark West,LIB,3,,,,
Washington,210 Elm Springs City,Governor,,Mark West,LIB,18,,,,
Washington,220 Farmington-1,Governor,,Mark West,LIB,21,,,,
Washington,221 Farmington-S,Governor,,Mark West,LIB,5,,,,
Washington,222 Farmington-2,Governor,,Mark West,LIB,47,,,,
Washington,240 Fay 01,Governor,,Mark West,LIB,15,,,,
Washington,250 Fay 02,Governor,,Mark West,LIB,14,,,,
Washington,260 Fay 03,Governor,,Mark West,LIB,23,,,,
Washington,270 Fay 04,Governor,,Mark West,LIB,16,,,,
Washington,280 Fay 05,Governor,,Mark West,LIB,38,,,,
Washington,290 Fay 06,Governor,,Mark West,LIB,26,,,,
Washington,300 Fay 07,Governor,,Mark West,LIB,11,,,,
Washington,310 Fay 08,Governor,,Mark West,LIB,21,,,,
Washington,320 Fay 09,Governor,,Mark West,LIB,31,,,,
Washington,330 Fay 10,Governor,,Mark West,LIB,10,,,,
Washington,331 Fay 11,Governor,,Mark West,LIB,23,,,,
Washington,332 Fay 12,Governor,,Mark West,LIB,19,,,,
Washington,333 Fay 13,Governor,,Mark West,LIB,20,,,,
Washington,334 Fay 14,Governor,,Mark West,LIB,3,,,,
Washington,335 Fay 15,Governor,,Mark West,LIB,12,,,,
Washington,336 Fay 16,Governor,,Mark West,LIB,8,,,,
Washington,337 Fay 17,Governor,,Mark West,LIB,17,,,,
Washington,338 Fay 18,Governor,,Mark West,LIB,14,,,,
Washington,339 Fay 19,Governor,,Mark West,LIB,23,,,,
Washington,340 Fay 20,Governor,,Mark West,LIB,36,,,,
Washington,341 Fay 21,Governor,,Mark West,LIB,11,,,,
Washington,342 Fay 22,Governor,,Mark West,LIB,45,,,,
Washington,343 Fay 23,Governor,,Mark West,LIB,21,,,,
Washington,344 Fay 24,Governor,,Mark West,LIB,12,,,,
Washington,345 Fay 25,Governor,,Mark West,LIB,12,,,,
Washington,346 Fay 26,Governor,,Mark West,LIB,22,,,,
Washington,347 Fay 27,Governor,,Mark West,LIB,24,,,,
Washington,348 Fay 28,Governor,,Mark West,LIB,11,,,,
Washington,349 Fay 29,Governor,,Mark West,LIB,7,,,,
Washington,350 Fay 30,Governor,,Mark West,LIB,25,,,,
Washington,351 Fay 31,Governor,,Mark West,LIB,33,,,,
Washington,352 Fay 32,Governor,,Mark West,LIB,21,,,,
Washington,353 Fay 33,Governor,,Mark West,LIB,0,,,,
Washington,354 Fay 34,Governor,,Mark West,LIB,0,,,,
Washington,355 Fay 35,Governor,,Mark West,LIB,7,,,,
Washington,356 Fay 36,Governor,,Mark West,LIB,14,,,,
Washington,357 Fay 37,Governor,,Mark West,LIB,1,,,,
Washington,358 Fay 38,Governor,,Mark West,LIB,9,,,,
Washington,359 Fay 39,Governor,,Mark West,LIB,0,,,,
Washington,360 Fay 40,Governor,,Mark West,LIB,35,,,,
Washington,361 Fay 41,Governor,,Mark West,LIB,5,,,,
Washington,362 Fay 42,Governor,,Mark West,LIB,11,,,,
Washington,363 Fay 43,Governor,,Mark West,LIB,4,,,,
Washington,364 Fay 44,Governor,,Mark West,LIB,6,,,,
Washington,365 Fay 45,Governor,,Mark West,LIB,1,,,,
Washington,366 Fay 46,Governor,,Mark West,LIB,4,,,,
Washington,367 Fay 47,Governor,,Mark West,LIB,0,,,,
Washington,368 Fay 48,Governor,,Mark West,LIB,0,,,,
Washington,369 Greenland City,Governor,,Mark West,LIB,14,,,,
Washington,370 Greenland Twp,Governor,,Mark West,LIB,22,,,,
Washington,373 Goshen City,Governor,,Mark West,LIB,23,,,,
Washington,375 Goshen Twp,Governor,,Mark West,LIB,22,,,,
Washington,380 Harmon,Governor,,Mark West,LIB,8,,,,
Washington,381 Harmon-S,Governor,,Mark West,LIB,0,,,,
Washington,400 Illinois,Governor,,Mark West,LIB,9,,,,
Washington,419 Johnson Twp-H,Governor,,Mark West,LIB,0,,,,
Washington,420 Johnson Twp,Governor,,Mark West,LIB,4,,,,
Washington,421 Johnson City,Governor,,Mark West,LIB,33,,,,
Washington,422 Johnson City-S,Governor,,Mark West,LIB,0,,,,
Washington,440 Lees Creek,Governor,,Mark West,LIB,10,,,,
Washington,460 Lincoln,Governor,,Mark West,LIB,28,,,,
Washington,480 Litteral,Governor,,Mark West,LIB,24,,,,
Washington,500 Marrs Hill,Governor,,Mark West,LIB,12,,,,
Washington,520 Morrow,Governor,,Mark West,LIB,4,,,,
Washington,541 Prairie Twp 1,Governor,,Mark West,LIB,22,,,,
Washington,542 Prairie Twp 2,Governor,,Mark West,LIB,8,,,,
Washington,543 Prairie Twp 3,Governor,,Mark West,LIB,0,,,,
Washington,544 Prairie Twp 4,Governor,,Mark West,LIB,2,,,,
Washington,545 Prairie Twp 5,Governor,,Mark West,LIB,2,,,,
Washington,560 Prairie Gr City,Governor,,Mark West,LIB,68,,,,
Washington,561 Prairie Gr City-Senate,Governor,,Mark West,LIB,3,,,,
Washington,562 Prairie Gr City-House,Governor,,Mark West,LIB,7,,,,
Washington,580 Prairie Gr Twp,Governor,,Mark West,LIB,10,,,,
Washington,581 Prairie Gr Twp-Senate,Governor,,Mark West,LIB,2,,,,
Washington,620 Reed,Governor,,Mark West,LIB,4,,,,
Washington,640 Rheas Mill,Governor,,Mark West,LIB,9,,,,
Washington,660 Richland,Governor,,Mark West,LIB,1,,,,
Washington,661 Richland-Senate,Governor,,Mark West,LIB,12,,,,
Washington,680 Spg 01,Governor,,Mark West,LIB,5,,,,
Washington,690 Spg 02,Governor,,Mark West,LIB,14,,,,
Washington,700 Spg 03,Governor,,Mark West,LIB,27,,,,
Washington,710 Spg 04,Governor,,Mark West,LIB,19,,,,
Washington,720 Spg 05,Governor,,Mark West,LIB,22,,,,
Washington,730 Spg 06,Governor,,Mark West,LIB,15,,,,
Washington,740 Spg 07,Governor,,Mark West,LIB,14,,,,
Washington,741 Spg 08,Governor,,Mark West,LIB,8,,,,
Washington,742 Spg 09,Governor,,Mark West,LIB,10,,,,
Washington,743 Spg 10,Governor,,Mark West,LIB,4,,,,
Washington,744 Spg 11,Governor,,Mark West,LIB,26,,,,
Washington,745 Spg 12,Governor,,Mark West,LIB,24,,,,
Washington,746 Spg 13,Governor,,Mark West,LIB,8,,,,
Washington,747 Spg 14,Governor,,Mark West,LIB,24,,,,
Washington,748 Spg 15,Governor,,Mark West,LIB,21,,,,
Washington,749 Spg 16,Governor,,Mark West,LIB,20,,,,
Washington,752 Spg 17,Governor,,Mark West,LIB,21,,,,
Washington,753 Spg 18,Governor,,Mark West,LIB,16,,,,
Washington,754 Spg 19,Governor,,Mark West,LIB,17,,,,
Washington,755 Spg 20,Governor,,Mark West,LIB,2,,,,
Washington,756 Spg 21,Governor,,Mark West,LIB,10,,,,
Washington,757 Spg 22,Governor,,Mark West,LIB,3,,,,
Washington,758 Spg 23,Governor,,Mark West,LIB,16,,,,
Washington,759 Spg 24,Governor,,Mark West,LIB,3,,,,
Washington,760 Spg 25,Governor,,Mark West,LIB,0,,,,
Washington,761 Spg 26,Governor,,Mark West,LIB,3,,,,
Washington,762 Spg 27,Governor,,Mark West,LIB,3,,,,
Washington,779 Spg Twp,Governor,,Mark West,LIB,24,,,,
Washington,780 Starr Hill,Governor,,Mark West,LIB,18,,,,
Washington,800 Tontitown City-1,Governor,,Mark West,LIB,26,,,,
Washington,801 Tontitown City-2,Governor,,Mark West,LIB,12,,,,
Washington,802 Tontitown City-3,Governor,,Mark West,LIB,1,,,,
Washington,803 Tontitown City-4,Governor,,Mark West,LIB,1,,,,
Washington,804 Tontitown City-5,Governor,,Mark West,LIB,0,,,,
Washington,807 Tontitown Twp,Governor,,Mark West,LIB,1,,,,
Washington,810 Valley,Governor,,Mark West,LIB,9,,,,
Washington,811 Valley-S,Governor,,Mark West,LIB,0,,,,
Washington,812 Valley-H,Governor,,Mark West,LIB,3,,,,
Washington,820 Vineyard,Governor,,Mark West,LIB,5,,,,
Washington,830 War Eagle,Governor,,Mark West,LIB,2,,,,
Washington,840 Wedington,Governor,,Mark West,LIB,2,,,,
Washington,860 West Fork City-1,Governor,,Mark West,LIB,21,,,,
Washington,861 West Fork City-2,Governor,,Mark West,LIB,3,,,,
Washington,862 West Fork City-3,Governor,,Mark West,LIB,0,,,,
Washington,880 West Fork Twp,Governor,,Mark West,LIB,8,,,,
Washington,881 West Fork Twp-H,Governor,,Mark West,LIB,4,,,,
Washington,900 Wheeler,Governor,,Mark West,LIB,12,,,,
Washington,901 Wheeler-S,Governor,,Mark West,LIB,0,,,,
Washington,902 Wheeler-H,Governor,,Mark West,LIB,2,,,,
Washington,920 White River,Governor,,Mark West,LIB,8,,,,
Washington,930 White River-H,Governor,,Mark West,LIB,0,,,,
Washington,931 White River-S,Governor,,Mark West,LIB,2,,,,
Washington,940 Winslow Twp,Governor,,Mark West,LIB,9,,,,
Washington,950 Winslow City,Governor,,Mark West,LIB,6,,,,
Washington,960 Wyman,Governor,,Mark West,LIB,8,,,,
Washington,020 Boston,Attorney General,,Attorney General Leslie Rutledge,REP,92,,,,
Washington,040 Brush Creek,Attorney General,,Attorney General Leslie Rutledge,REP,578,,,,
Washington,060 Cane Hill,Attorney General,,Attorney General Leslie Rutledge,REP,338,,,,
Washington,080 Center,Attorney General,,Attorney General Leslie Rutledge,REP,308,,,,
Washington,082 Center-2,Attorney General,,Attorney General Leslie Rutledge,REP,35,,,,
Washington,085 Center House,Attorney General,,Attorney General Leslie Rutledge,REP,26,,,,
Washington,100 Cove Creek,Attorney General,,Attorney General Leslie Rutledge,REP,171,,,,
Washington,110 Cove Creek-S,Attorney General,,Attorney General Leslie Rutledge,REP,14,,,,
Washington,120 Crawford,Attorney General,,Attorney General Leslie Rutledge,REP,219,,,,
Washington,140 Durham,Attorney General,,Attorney General Leslie Rutledge,REP,180,,,,
Washington,160 Dutch Mills,Attorney General,,Attorney General Leslie Rutledge,REP,77,,,,
Washington,180 Elkins,Attorney General,,Attorney General Leslie Rutledge,REP,496,,,,
Washington,181 Elkins-H,Attorney General,,Attorney General Leslie Rutledge,REP,72,,,,
Washington,200 Elm Springs Twp,Attorney General,,Attorney General Leslie Rutledge,REP,136,,,,
Washington,210 Elm Springs City,Attorney General,,Attorney General Leslie Rutledge,REP,545,,,,
Washington,220 Farmington-1,Attorney General,,Attorney General Leslie Rutledge,REP,385,,,,
Washington,221 Farmington-S,Attorney General,,Attorney General Leslie Rutledge,REP,62,,,,
Washington,222 Farmington-2,Attorney General,,Attorney General Leslie Rutledge,REP,955,,,,
Washington,240 Fay 01,Attorney General,,Attorney General Leslie Rutledge,REP,84,,,,
Washington,250 Fay 02,Attorney General,,Attorney General Leslie Rutledge,REP,114,,,,
Washington,260 Fay 03,Attorney General,,Attorney General Leslie Rutledge,REP,230,,,,
Washington,270 Fay 04,Attorney General,,Attorney General Leslie Rutledge,REP,92,,,,
Washington,280 Fay 05,Attorney General,,Attorney General Leslie Rutledge,REP,224,,,,
Washington,290 Fay 06,Attorney General,,Attorney General Leslie Rutledge,REP,476,,,,
Washington,300 Fay 07,Attorney General,,Attorney General Leslie Rutledge,REP,171,,,,
Washington,310 Fay 08,Attorney General,,Attorney General Leslie Rutledge,REP,203,,,,
Washington,320 Fay 09,Attorney General,,Attorney General Leslie Rutledge,REP,191,,,,
Washington,330 Fay 10,Attorney General,,Attorney General Leslie Rutledge,REP,135,,,,
Washington,331 Fay 11,Attorney General,,Attorney General Leslie Rutledge,REP,441,,,,
Washington,332 Fay 12,Attorney General,,Attorney General Leslie Rutledge,REP,626,,,,
Washington,333 Fay 13,Attorney General,,Attorney General Leslie Rutledge,REP,110,,,,
Washington,334 Fay 14,Attorney General,,Attorney General Leslie Rutledge,REP,49,,,,
Washington,335 Fay 15,Attorney General,,Attorney General Leslie Rutledge,REP,69,,,,
Washington,336 Fay 16,Attorney General,,Attorney General Leslie Rutledge,REP,30,,,,
Washington,337 Fay 17,Attorney General,,Attorney General Leslie Rutledge,REP,335,,,,
Washington,338 Fay 18,Attorney General,,Attorney General Leslie Rutledge,REP,197,,,,
Washington,339 Fay 19,Attorney General,,Attorney General Leslie Rutledge,REP,394,,,,
Washington,340 Fay 20,Attorney General,,Attorney General Leslie Rutledge,REP,349,,,,
Washington,341 Fay 21,Attorney General,,Attorney General Leslie Rutledge,REP,242,,,,
Washington,342 Fay 22,Attorney General,,Attorney General Leslie Rutledge,REP,302,,,,
Washington,343 Fay 23,Attorney General,,Attorney General Leslie Rutledge,REP,192,,,,
Washington,344 Fay 24,Attorney General,,Attorney General Leslie Rutledge,REP,35,,,,
Washington,345 Fay 25,Attorney General,,Attorney General Leslie Rutledge,REP,80,,,,
Washington,346 Fay 26,Attorney General,,Attorney General Leslie Rutledge,REP,180,,,,
Washington,347 Fay 27,Attorney General,,Attorney General Leslie Rutledge,REP,383,,,,
Washington,348 Fay 28,Attorney General,,Attorney General Leslie Rutledge,REP,462,,,,
Washington,349 Fay 29,Attorney General,,Attorney General Leslie Rutledge,REP,265,,,,
Washington,350 Fay 30,Attorney General,,Attorney General Leslie Rutledge,REP,397,,,,
Washington,351 Fay 31,Attorney General,,Attorney General Leslie Rutledge,REP,558,,,,
Washington,352 Fay 32,Attorney General,,Attorney General Leslie Rutledge,REP,327,,,,
Washington,353 Fay 33,Attorney General,,Attorney General Leslie Rutledge,REP,23,,,,
Washington,354 Fay 34,Attorney General,,Attorney General Leslie Rutledge,REP,2,,,,
Washington,355 Fay 35,Attorney General,,Attorney General Leslie Rutledge,REP,236,,,,
Washington,356 Fay 36,Attorney General,,Attorney General Leslie Rutledge,REP,48,,,,
Washington,357 Fay 37,Attorney General,,Attorney General Leslie Rutledge,REP,12,,,,
Washington,358 Fay 38,Attorney General,,Attorney General Leslie Rutledge,REP,79,,,,
Washington,359 Fay 39,Attorney General,,Attorney General Leslie Rutledge,REP,96,,,,
Washington,360 Fay 40,Attorney General,,Attorney General Leslie Rutledge,REP,436,,,,
Washington,361 Fay 41,Attorney General,,Attorney General Leslie Rutledge,REP,62,,,,
Washington,362 Fay 42,Attorney General,,Attorney General Leslie Rutledge,REP,80,,,,
Washington,363 Fay 43,Attorney General,,Attorney General Leslie Rutledge,REP,37,,,,
Washington,364 Fay 44,Attorney General,,Attorney General Leslie Rutledge,REP,68,,,,
Washington,365 Fay 45,Attorney General,,Attorney General Leslie Rutledge,REP,21,,,,
Washington,366 Fay 46,Attorney General,,Attorney General Leslie Rutledge,REP,233,,,,
Washington,367 Fay 47,Attorney General,,Attorney General Leslie Rutledge,REP,0,,,,
Washington,368 Fay 48,Attorney General,,Attorney General Leslie Rutledge,REP,2,,,,
Washington,369 Greenland City,Attorney General,,Attorney General Leslie Rutledge,REP,204,,,,
Washington,370 Greenland Twp,Attorney General,,Attorney General Leslie Rutledge,REP,294,,,,
Washington,373 Goshen City,Attorney General,,Attorney General Leslie Rutledge,REP,564,,,,
Washington,375 Goshen Twp,Attorney General,,Attorney General Leslie Rutledge,REP,236,,,,
Washington,380 Harmon,Attorney General,,Attorney General Leslie Rutledge,REP,386,,,,
Washington,381 Harmon-S,Attorney General,,Attorney General Leslie Rutledge,REP,11,,,,
Washington,400 Illinois,Attorney General,,Attorney General Leslie Rutledge,REP,215,,,,
Washington,419 Johnson Twp-H,Attorney General,,Attorney General Leslie Rutledge,REP,2,,,,
Washington,420 Johnson Twp,Attorney General,,Attorney General Leslie Rutledge,REP,56,,,,
Washington,421 Johnson City,Attorney General,,Attorney General Leslie Rutledge,REP,673,,,,
Washington,422 Johnson City-S,Attorney General,,Attorney General Leslie Rutledge,REP,4,,,,
Washington,440 Lees Creek,Attorney General,,Attorney General Leslie Rutledge,REP,121,,,,
Washington,460 Lincoln,Attorney General,,Attorney General Leslie Rutledge,REP,370,,,,
Washington,480 Litteral,Attorney General,,Attorney General Leslie Rutledge,REP,390,,,,
Washington,500 Marrs Hill,Attorney General,,Attorney General Leslie Rutledge,REP,301,,,,
Washington,520 Morrow,Attorney General,,Attorney General Leslie Rutledge,REP,98,,,,
Washington,541 Prairie Twp 1,Attorney General,,Attorney General Leslie Rutledge,REP,884,,,,
Washington,542 Prairie Twp 2,Attorney General,,Attorney General Leslie Rutledge,REP,185,,,,
Washington,543 Prairie Twp 3,Attorney General,,Attorney General Leslie Rutledge,REP,7,,,,
Washington,544 Prairie Twp 4,Attorney General,,Attorney General Leslie Rutledge,REP,80,,,,
Washington,545 Prairie Twp 5,Attorney General,,Attorney General Leslie Rutledge,REP,184,,,,
Washington,560 Prairie Gr City,Attorney General,,Attorney General Leslie Rutledge,REP,1084,,,,
Washington,561 Prairie Gr City-Senate,Attorney General,,Attorney General Leslie Rutledge,REP,73,,,,
Washington,562 Prairie Gr City-House,Attorney General,,Attorney General Leslie Rutledge,REP,145,,,,
Washington,580 Prairie Gr Twp,Attorney General,,Attorney General Leslie Rutledge,REP,222,,,,
Washington,581 Prairie Gr Twp-Senate,Attorney General,,Attorney General Leslie Rutledge,REP,100,,,,
Washington,620 Reed,Attorney General,,Attorney General Leslie Rutledge,REP,67,,,,
Washington,640 Rheas Mill,Attorney General,,Attorney General Leslie Rutledge,REP,153,,,,
Washington,660 Richland,Attorney General,,Attorney General Leslie Rutledge,REP,30,,,,
Washington,661 Richland-Senate,Attorney General,,Attorney General Leslie Rutledge,REP,240,,,,
Washington,680 Spg 01,Attorney General,,Attorney General Leslie Rutledge,REP,202,,,,
Washington,690 Spg 02,Attorney General,,Attorney General Leslie Rutledge,REP,174,,,,
Washington,700 Spg 03,Attorney General,,Attorney General Leslie Rutledge,REP,470,,,,
Washington,710 Spg 04,Attorney General,,Attorney General Leslie Rutledge,REP,430,,,,
Washington,720 Spg 05,Attorney General,,Attorney General Leslie Rutledge,REP,516,,,,
Washington,730 Spg 06,Attorney General,,Attorney General Leslie Rutledge,REP,245,,,,
Washington,740 Spg 07,Attorney General,,Attorney General Leslie Rutledge,REP,323,,,,
Washington,741 Spg 08,Attorney General,,Attorney General Leslie Rutledge,REP,253,,,,
Washington,742 Spg 09,Attorney General,,Attorney General Leslie Rutledge,REP,167,,,,
Washington,743 Spg 10,Attorney General,,Attorney General Leslie Rutledge,REP,232,,,,
Washington,744 Spg 11,Attorney General,,Attorney General Leslie Rutledge,REP,679,,,,
Washington,745 Spg 12,Attorney General,,Attorney General Leslie Rutledge,REP,615,,,,
Washington,746 Spg 13,Attorney General,,Attorney General Leslie Rutledge,REP,79,,,,
Washington,747 Spg 14,Attorney General,,Attorney General Leslie Rutledge,REP,536,,,,
Washington,748 Spg 15,Attorney General,,Attorney General Leslie Rutledge,REP,332,,,,
Washington,749 Spg 16,Attorney General,,Attorney General Leslie Rutledge,REP,254,,,,
Washington,752 Spg 17,Attorney General,,Attorney General Leslie Rutledge,REP,659,,,,
Washington,753 Spg 18,Attorney General,,Attorney General Leslie Rutledge,REP,375,,,,
Washington,754 Spg 19,Attorney General,,Attorney General Leslie Rutledge,REP,299,,,,
Washington,755 Spg 20,Attorney General,,Attorney General Leslie Rutledge,REP,23,,,,
Washington,756 Spg 21,Attorney General,,Attorney General Leslie Rutledge,REP,173,,,,
Washington,757 Spg 22,Attorney General,,Attorney General Leslie Rutledge,REP,51,,,,
Washington,758 Spg 23,Attorney General,,Attorney General Leslie Rutledge,REP,186,,,,
Washington,759 Spg 24,Attorney General,,Attorney General Leslie Rutledge,REP,31,,,,
Washington,760 Spg 25,Attorney General,,Attorney General Leslie Rutledge,REP,24,,,,
Washington,761 Spg 26,Attorney General,,Attorney General Leslie Rutledge,REP,191,,,,
Washington,762 Spg 27,Attorney General,,Attorney General Leslie Rutledge,REP,180,,,,
Washington,779 Spg Twp,Attorney General,,Attorney General Leslie Rutledge,REP,636,,,,
Washington,780 Starr Hill,Attorney General,,Attorney General Leslie Rutledge,REP,339,,,,
Washington,800 Tontitown City-1,Attorney General,,Attorney General Leslie Rutledge,REP,637,,,,
Washington,801 Tontitown City-2,Attorney General,,Attorney General Leslie Rutledge,REP,323,,,,
Washington,802 Tontitown City-3,Attorney General,,Attorney General Leslie Rutledge,REP,33,,,,
Washington,803 Tontitown City-4,Attorney General,,Attorney General Leslie Rutledge,REP,0,,,,
Washington,804 Tontitown City-5,Attorney General,,Attorney General Leslie Rutledge,REP,0,,,,
Washington,807 Tontitown Twp,Attorney General,,Attorney General Leslie Rutledge,REP,5,,,,
Washington,810 Valley,Attorney General,,Attorney General Leslie Rutledge,REP,204,,,,
Washington,811 Valley-S,Attorney General,,Attorney General Leslie Rutledge,REP,7,,,,
Washington,812 Valley-H,Attorney General,,Attorney General Leslie Rutledge,REP,98,,,,
Washington,820 Vineyard,Attorney General,,Attorney General Leslie Rutledge,REP,69,,,,
Washington,830 War Eagle,Attorney General,,Attorney General Leslie Rutledge,REP,45,,,,
Washington,840 Wedington,Attorney General,,Attorney General Leslie Rutledge,REP,95,,,,
Washington,860 West Fork City-1,Attorney General,,Attorney General Leslie Rutledge,REP,405,,,,
Washington,861 West Fork City-2,Attorney General,,Attorney General Leslie Rutledge,REP,82,,,,
Washington,862 West Fork City-3,Attorney General,,Attorney General Leslie Rutledge,REP,2,,,,
Washington,880 West Fork Twp,Attorney General,,Attorney General Leslie Rutledge,REP,194,,,,
Washington,881 West Fork Twp-H,Attorney General,,Attorney General Leslie Rutledge,REP,108,,,,
Washington,900 Wheeler,Attorney General,,Attorney General Leslie Rutledge,REP,275,,,,
Washington,901 Wheeler-S,Attorney General,,Attorney General Leslie Rutledge,REP,1,,,,
Washington,902 Wheeler-H,Attorney General,,Attorney General Leslie Rutledge,REP,117,,,,
Washington,920 White River,Attorney General,,Attorney General Leslie Rutledge,REP,122,,,,
Washington,930 White River-H,Attorney General,,Attorney General Leslie Rutledge,REP,37,,,,
Washington,931 White River-S,Attorney General,,Attorney General Leslie Rutledge,REP,46,,,,
Washington,940 Winslow Twp,Attorney General,,Attorney General Leslie Rutledge,REP,197,,,,
Washington,950 Winslow City,Attorney General,,Attorney General Leslie Rutledge,REP,81,,,,
Washington,960 Wyman,Attorney General,,Attorney General Leslie Rutledge,REP,156,,,,
Washington,020 Boston,Attorney General,,Mike Lee,DEM,34,,,,
Washington,040 Brush Creek,Attorney General,,Mike Lee,DEM,245,,,,
Washington,060 Cane Hill,Attorney General,,Mike Lee,DEM,121,,,,
Washington,080 Center,Attorney General,,Mike Lee,DEM,138,,,,
Washington,082 Center-2,Attorney General,,Mike Lee,DEM,28,,,,
Washington,085 Center House,Attorney General,,Mike Lee,DEM,21,,,,
Washington,100 Cove Creek,Attorney General,,Mike Lee,DEM,90,,,,
Washington,110 Cove Creek-S,Attorney General,,Mike Lee,DEM,5,,,,
Washington,120 Crawford,Attorney General,,Mike Lee,DEM,117,,,,
Washington,140 Durham,Attorney General,,Mike Lee,DEM,87,,,,
Washington,160 Dutch Mills,Attorney General,,Mike Lee,DEM,20,,,,
Washington,180 Elkins,Attorney General,,Mike Lee,DEM,283,,,,
Washington,181 Elkins-H,Attorney General,,Mike Lee,DEM,50,,,,
Washington,200 Elm Springs Twp,Attorney General,,Mike Lee,DEM,22,,,,
Washington,210 Elm Springs City,Attorney General,,Mike Lee,DEM,161,,,,
Washington,220 Farmington-1,Attorney General,,Mike Lee,DEM,285,,,,
Washington,221 Farmington-S,Attorney General,,Mike Lee,DEM,29,,,,
Washington,222 Farmington-2,Attorney General,,Mike Lee,DEM,461,,,,
Washington,240 Fay 01,Attorney General,,Mike Lee,DEM,218,,,,
Washington,250 Fay 02,Attorney General,,Mike Lee,DEM,296,,,,
Washington,260 Fay 03,Attorney General,,Mike Lee,DEM,639,,,,
Washington,270 Fay 04,Attorney General,,Mike Lee,DEM,350,,,,
Washington,280 Fay 05,Attorney General,,Mike Lee,DEM,934,,,,
Washington,290 Fay 06,Attorney General,,Mike Lee,DEM,802,,,,
Washington,300 Fay 07,Attorney General,,Mike Lee,DEM,522,,,,
Washington,310 Fay 08,Attorney General,,Mike Lee,DEM,677,,,,
Washington,320 Fay 09,Attorney General,,Mike Lee,DEM,674,,,,
Washington,330 Fay 10,Attorney General,,Mike Lee,DEM,268,,,,
Washington,331 Fay 11,Attorney General,,Mike Lee,DEM,528,,,,
Washington,332 Fay 12,Attorney General,,Mike Lee,DEM,728,,,,
Washington,333 Fay 13,Attorney General,,Mike Lee,DEM,391,,,,
Washington,334 Fay 14,Attorney General,,Mike Lee,DEM,164,,,,
Washington,335 Fay 15,Attorney General,,Mike Lee,DEM,198,,,,
Washington,336 Fay 16,Attorney General,,Mike Lee,DEM,26,,,,
Washington,337 Fay 17,Attorney General,,Mike Lee,DEM,595,,,,
Washington,338 Fay 18,Attorney General,,Mike Lee,DEM,495,,,,
Washington,339 Fay 19,Attorney General,,Mike Lee,DEM,718,,,,
Washington,340 Fay 20,Attorney General,,Mike Lee,DEM,586,,,,
Washington,341 Fay 21,Attorney General,,Mike Lee,DEM,298,,,,
Washington,342 Fay 22,Attorney General,,Mike Lee,DEM,628,,,,
Washington,343 Fay 23,Attorney General,,Mike Lee,DEM,459,,,,
Washington,344 Fay 24,Attorney General,,Mike Lee,DEM,230,,,,
Washington,345 Fay 25,Attorney General,,Mike Lee,DEM,547,,,,
Washington,346 Fay 26,Attorney General,,Mike Lee,DEM,329,,,,
Washington,347 Fay 27,Attorney General,,Mike Lee,DEM,532,,,,
Washington,348 Fay 28,Attorney General,,Mike Lee,DEM,406,,,,
Washington,349 Fay 29,Attorney General,,Mike Lee,DEM,321,,,,
Washington,350 Fay 30,Attorney General,,Mike Lee,DEM,446,,,,
Washington,351 Fay 31,Attorney General,,Mike Lee,DEM,650,,,,
Washington,352 Fay 32,Attorney General,,Mike Lee,DEM,258,,,,
Washington,353 Fay 33,Attorney General,,Mike Lee,DEM,20,,,,
Washington,354 Fay 34,Attorney General,,Mike Lee,DEM,56,,,,
Washington,355 Fay 35,Attorney General,,Mike Lee,DEM,251,,,,
Washington,356 Fay 36,Attorney General,,Mike Lee,DEM,256,,,,
Washington,357 Fay 37,Attorney General,,Mike Lee,DEM,60,,,,
Washington,358 Fay 38,Attorney General,,Mike Lee,DEM,118,,,,
Washington,359 Fay 39,Attorney General,,Mike Lee,DEM,92,,,,
Washington,360 Fay 40,Attorney General,,Mike Lee,DEM,577,,,,
Washington,361 Fay 41,Attorney General,,Mike Lee,DEM,46,,,,
Washington,362 Fay 42,Attorney General,,Mike Lee,DEM,224,,,,
Washington,363 Fay 43,Attorney General,,Mike Lee,DEM,26,,,,
Washington,364 Fay 44,Attorney General,,Mike Lee,DEM,149,,,,
Washington,365 Fay 45,Attorney General,,Mike Lee,DEM,17,,,,
Washington,366 Fay 46,Attorney General,,Mike Lee,DEM,73,,,,
Washington,367 Fay 47,Attorney General,,Mike Lee,DEM,0,,,,
Washington,368 Fay 48,Attorney General,,Mike Lee,DEM,0,,,,
Washington,369 Greenland City,Attorney General,,Mike Lee,DEM,199,,,,
Washington,370 Greenland Twp,Attorney General,,Mike Lee,DEM,178,,,,
Washington,373 Goshen City,Attorney General,,Mike Lee,DEM,255,,,,
Washington,375 Goshen Twp,Attorney General,,Mike Lee,DEM,135,,,,
Washington,380 Harmon,Attorney General,,Mike Lee,DEM,110,,,,
Washington,381 Harmon-S,Attorney General,,Mike Lee,DEM,15,,,,
Washington,400 Illinois,Attorney General,,Mike Lee,DEM,33,,,,
Washington,419 Johnson Twp-H,Attorney General,,Mike Lee,DEM,0,,,,
Washington,420 Johnson Twp,Attorney General,,Mike Lee,DEM,58,,,,
Washington,421 Johnson City,Attorney General,,Mike Lee,DEM,485,,,,
Washington,422 Johnson City-S,Attorney General,,Mike Lee,DEM,2,,,,
Washington,440 Lees Creek,Attorney General,,Mike Lee,DEM,101,,,,
